Anthro,Bio,Geo,Other,Quiet
0.9998879432678223,0.000441133975982666,0.002991586923599243,0.0003158450126647949,0.0009389817714691162
0.9999130368232727,0.0002752840518951416,0.0032996535301208496,0.0010012388229370117,0.0005206167697906494
0.9998102188110352,0.00020107626914978027,0.004575461149215698,0.019135743379592896,0.00013846158981323242
0.9983445405960083,0.0018418729305267334,0.00338706374168396,0.0013904571533203125,0.010420024394989014
0.9972835779190063,0.0002835988998413086,0.015110939741134644,0.06124788522720337,0.0003822147846221924
0.9928399920463562,0.0010454654693603516,0.031966060400009155,0.10868781805038452,0.0020109713077545166
0.9993635416030884,0.00037810206413269043,0.008883684873580933,0.004841804504394531,0.00020009279251098633
0.9773993492126465,0.0008994042873382568,0.04062208533287048,0.01384463906288147,0.008139938116073608
0.9999388456344604,0.0001728832721710205,0.0007880926132202148,0.00764620304107666,7.760048902127892e-05
0.9902514815330505,0.0009167790412902832,0.03255698084831238,0.027538418769836426,0.00023981928825378418
0.999886155128479,3.461587039055303e-05,0.004154324531555176,0.0035448074340820312,5.56064878765028e-05
0.9997032284736633,2.773641244857572e-05,0.008251547813415527,0.000735938549041748,0.00012737512588500977
0.9977643489837646,9.788202441995963e-05,0.03501254320144653,0.040465205907821655,0.00018420815467834473
0.9983258247375488,0.00016605854034423828,0.028659343719482422,0.005500048398971558,2.0687453798018396e-05
0.9992474913597107,0.00010638793173711747,0.009764671325683594,0.008621931076049805,3.1412302632816136e-05
0.9974606037139893,0.0011251866817474365,0.011511117219924927,0.002001553773880005,0.014093071222305298
0.9990872740745544,0.00040844082832336426,0.006805747747421265,0.03434857726097107,0.0005929768085479736
0.9989950656890869,0.0005958378314971924,0.009223878383636475,0.022295594215393066,0.0003313422203063965
0.9977100491523743,0.005074411630630493,0.003150373697280884,0.002688854932785034,0.0028609931468963623
0.9998470544815063,0.00012128917296649888,0.0017172694206237793,0.019314080476760864,0.0001887977123260498
0.9999151825904846,6.307756120804697e-05,0.0023091137409210205,0.0012473762035369873,7.796812860760838e-05
0.9990922808647156,0.0002530217170715332,0.050572872161865234,0.002451658248901367,0.0010270476341247559
0.9996566772460938,7.496363105019554e-05,0.01603001356124878,0.0014122426509857178,0.00033777952194213867
0.9993177652359009,0.00049552321434021,0.009291142225265503,0.00026732683181762695,0.000337064266204834
0.9977607131004333,0.0005965530872344971,0.03166106343269348,0.038893669843673706,7.345602352870628e-05
0.9994494915008545,0.00025328993797302246,0.005106687545776367,0.008244246244430542,6.573130667675287e-05
0.9984302520751953,0.0004635453224182129,0.011455059051513672,0.004878580570220947,0.005366116762161255
0.9992914199829102,0.00035247206687927246,0.020084679126739502,0.00044789910316467285,0.0001329183578491211
0.999862790107727,0.00013265013694763184,0.0004788041114807129,0.002503693103790283,0.0006134212017059326
0.9997951984405518,9.492408571531996e-05,0.014347672462463379,0.00013306736946105957,0.0001748204231262207
0.9995556473731995,0.00026860833168029785,0.017602115869522095,0.002269536256790161,0.00022098422050476074
0.997477650642395,0.0003007650375366211,0.03360489010810852,0.004618465900421143,0.00043889880180358887
0.9997924566268921,2.9463488317560405e-05,0.007514625787734985,0.01317015290260315,0.00015783309936523438
0.9996662735939026,1.2935228369315155e-05,0.05848833918571472,0.008471697568893433,0.0004264414310455322
0.9993267059326172,0.0024410784244537354,0.002970963716506958,0.0019425451755523682,0.0016654431819915771
0.9890717267990112,0.002353101968765259,0.06816092133522034,0.005645334720611572,0.00022929906845092773
0.9988390803337097,0.0006981492042541504,0.013110220432281494,0.005588501691818237,0.0010777413845062256
0.9998012781143188,3.928819205611944e-05,0.0393504798412323,0.0037956833839416504,7.701326831011102e-05
0.9999449849128723,0.000263214111328125,0.00027820467948913574,0.0004931092262268066,0.00037547945976257324
0.9996160268783569,0.003214418888092041,0.0017433464527130127,0.0019821524620056152,0.002779453992843628
0.9999746680259705,0.00010069168638437986,0.0020561814308166504,0.0023274123668670654,0.000262528657913208
0.9975122213363647,0.001323103904724121,0.008424222469329834,0.014214694499969482,0.000706017017364502
0.9849950671195984,0.0017656981945037842,0.015012770891189575,0.08162343502044678,0.0005067884922027588
0.9998713135719299,2.5444282073294744e-05,0.0021056532859802246,0.007651925086975098,0.00012511014938354492
0.9998788833618164,0.0004100203514099121,0.0026497244834899902,0.000429302453994751,0.0016854703426361084
0.9998530149459839,0.0004062056541442871,0.002262502908706665,0.00024765729904174805,0.0014407932758331299
0.9999868869781494,9.959502494893968e-05,0.0003191530704498291,0.00011212965182494372,0.0009806454181671143
0.9999964833259583,5.587206032942049e-05,0.0002579689025878906,9.741834946908057e-05,0.0001984238624572754
0.9993926286697388,0.00020694732666015625,0.002687007188796997,0.06633606553077698,0.0002639889717102051
0.999969482421875,0.00010793867113534361,0.0011117160320281982,0.0007839798927307129,0.00014895200729370117
0.9990414381027222,0.00023114681243896484,0.009617805480957031,0.00034314393997192383,0.018413007259368896
0.9984734058380127,0.00019654631614685059,0.006985068321228027,0.078136146068573,6.968087109271437e-05
0.9986023902893066,0.00016188621520996094,0.017768442630767822,0.05659252405166626,0.0002517402172088623
0.9991896748542786,0.0002155005931854248,0.008415311574935913,0.02168259024620056,0.0002631843090057373
0.9945801496505737,0.002717316150665283,0.01225396990776062,0.008048206567764282,0.0010721981525421143
0.9970195293426514,4.5585922634927556e-05,0.09678050875663757,0.015456587076187134,9.459631110075861e-05
0.9996023178100586,0.00020569562911987305,0.02617591619491577,0.0046731531620025635,0.0005044341087341309
0.9999006986618042,6.633623706875369e-05,0.0078102052211761475,0.001975923776626587,0.00039508938789367676
0.9999570846557617,4.343554610386491e-05,0.001711338758468628,0.0029408931732177734,0.00034180283546447754
0.9955185651779175,0.00635644793510437,0.00818750262260437,0.04413303732872009,0.0010646283626556396
0.9984668493270874,6.041555752744898e-05,0.13257938623428345,0.0003102123737335205,0.003370821475982666
0.9999949932098389,2.1961552192806266e-05,0.00022047758102416992,0.0037730634212493896,0.0012822449207305908
0.9971280097961426,0.001163572072982788,0.04901254177093506,0.0032363533973693848,0.013877302408218384
0.9993619918823242,0.002171844244003296,0.0018436908721923828,0.0001372992992401123,0.00019446015357971191
0.9988423585891724,0.0018262267112731934,0.0019414722919464111,0.00015208125114440918,0.002642035484313965
0.9709142446517944,0.0002995729446411133,0.12920063734054565,0.026321977376937866,0.0007822215557098389
0.9615193605422974,0.015188544988632202,0.010721951723098755,0.005403965711593628,0.004955887794494629
0.9966998100280762,0.00019112229347229004,0.021219760179519653,0.0004933476448059082,0.0032821595668792725
0.9987701177597046,0.0005688369274139404,0.008529692888259888,0.00047385692596435547,0.006900310516357422
0.9997097253799438,0.0004589557647705078,0.001395583152770996,0.002573162317276001,0.006823450326919556
0.9976900815963745,0.00039187073707580566,0.02334725856781006,0.0003133416175842285,0.006136685609817505
0.9974352121353149,0.002029240131378174,0.025670409202575684,0.00044101476669311523,0.009337276220321655
0.9995722770690918,0.0012576580047607422,0.0009161233901977539,0.0015746653079986572,0.002764880657196045
0.9990996718406677,6.851609941804782e-05,0.015330106019973755,0.0016360878944396973,0.017752140760421753
0.9981414675712585,0.0018648803234100342,0.0025669336318969727,0.001995652914047241,0.012035489082336426
0.9987388849258423,0.0019679367542266846,0.01593017578125,0.0009420812129974365,0.0011608302593231201
0.996489942073822,0.0005023777484893799,0.061949968338012695,0.006352841854095459,0.0014298856258392334
0.9958456754684448,0.0017353594303131104,0.018858611583709717,0.005605041980743408,0.003617912530899048
0.9991635084152222,0.00314900279045105,0.001519232988357544,0.0018992125988006592,0.012392938137054443
0.9997773170471191,0.0004757344722747803,0.0012764930725097656,0.004069805145263672,0.0006369650363922119
0.9761118292808533,0.0015406608581542969,0.16728052496910095,0.0027310550212860107,0.024027764797210693
0.998982310295105,0.00017446279525756836,0.003394395112991333,0.005853563547134399,0.004057437181472778
0.9998866319656372,1.8114351405529305e-05,0.002987116575241089,0.0005808174610137939,0.024522393941879272
0.998532772064209,0.0006470084190368652,0.01603645086288452,0.0011344850063323975,0.0026144683361053467
0.9980788230895996,0.002574354410171509,0.01770937442779541,0.00254020094871521,0.004131525754928589
0.9985536336898804,0.0008887052536010742,0.010807216167449951,0.005584150552749634,0.00377577543258667
0.9976698160171509,0.0007095038890838623,0.022516876459121704,0.0019325613975524902,0.001955568790435791
0.991702139377594,0.0023558735847473145,0.04671657085418701,0.0034957528114318848,0.0065513551235198975
0.9967557787895203,0.0004202127456665039,0.011274009943008423,0.001828223466873169,0.0020648539066314697
0.9983615875244141,0.0005339086055755615,0.020220309495925903,0.003016561269760132,0.0007486343383789062
0.9981012344360352,0.0017209649085998535,0.008383572101593018,0.0075057148933410645,0.002459704875946045
0.9981729388237,0.004821032285690308,0.005519300699234009,0.007787257432937622,0.00393715500831604
0.988837480545044,0.0002719461917877197,0.08371010422706604,0.0015388131141662598,0.0159665048122406
0.9994574189186096,0.0001596212387084961,0.0008215010166168213,0.0047501325607299805,0.003665834665298462
0.9993482232093811,0.0007004737854003906,0.009126663208007812,0.0011901259422302246,0.0023551583290100098
0.9993467330932617,0.0008707344532012939,0.011722981929779053,0.007719099521636963,0.0018047690391540527
0.9990885853767395,0.0028741061687469482,0.009316682815551758,0.0047432780265808105,0.0018451809883117676
0.9997162818908691,0.0008651912212371826,0.008751153945922852,0.0016826391220092773,0.0012515485286712646
0.9994943141937256,0.0006389617919921875,0.004432231187820435,0.0025245845317840576,0.00293046236038208
0.9966102838516235,0.0013553500175476074,0.022310614585876465,0.012746810913085938,0.0018885135650634766
0.9967697858810425,0.005125254392623901,0.008968234062194824,0.01742073893547058,0.008568108081817627
0.9955598711967468,0.004006892442703247,0.007089704275131226,0.010517716407775879,0.020940274000167847
0.9926624298095703,0.0033642351627349854,0.02905350923538208,0.0019802451133728027,0.013985484838485718
0.9996406435966492,0.0003299117088317871,0.0029867589473724365,0.000620722770690918,0.005793333053588867
0.9968234300613403,0.00021439790725708008,0.005082488059997559,0.006245791912078857,0.007354050874710083
0.9996993541717529,0.00019744038581848145,0.003388017416000366,2.2026428268873133e-05,0.0010835528373718262
0.9998642206192017,0.0002281665802001953,0.0013759136199951172,0.0001210785994771868,0.0013034939765930176
0.9994726181030273,0.001576066017150879,0.003559023141860962,0.0008361637592315674,0.0022908151149749756
0.9998974800109863,0.00010364167246734723,0.00274658203125,0.00022345781326293945,0.0023203492164611816
0.9999125599861145,0.0004640519618988037,0.0007939040660858154,0.0006410777568817139,0.006224900484085083
0.9999170899391174,0.00034058094024658203,0.0005846917629241943,0.0052245259284973145,0.001935124397277832
0.9956108331680298,0.0007584095001220703,0.07953751087188721,0.015127211809158325,0.0013830065727233887
0.9985117316246033,0.0007600486278533936,0.008911281824111938,0.005459189414978027,0.0028672218322753906
0.9996975660324097,0.0003117024898529053,0.0025646984577178955,0.007973313331604004,0.0012069642543792725
0.9993906617164612,0.00033867359161376953,0.008034944534301758,0.0021844208240509033,0.0017452538013458252
0.9996503591537476,0.00016236305236816406,0.009781628847122192,0.0002835988998413086,0.0002949833869934082
0.9994451403617859,0.0007758736610412598,0.0009562075138092041,0.001683264970779419,0.0013892054557800293
0.9970021843910217,0.0008034706115722656,0.10862365365028381,0.0066758692264556885,0.0020339787006378174
0.996139645576477,0.0007192790508270264,0.10062703490257263,0.001081228256225586,0.002979099750518799
0.9952402114868164,0.000456005334854126,0.031257033348083496,0.0008673965930938721,0.008107811212539673
0.999579131603241,0.0005542635917663574,0.0036423206329345703,0.0022788941860198975,0.00039821863174438477
0.9918440580368042,0.0006210207939147949,0.07647299766540527,0.008007287979125977,0.00030294060707092285
0.9934344291687012,0.00048357248306274414,0.11526298522949219,0.05100288987159729,0.0007065534591674805
0.9984927177429199,0.0004055500030517578,0.06700772047042847,0.0005544722080230713,0.0012727677822113037
0.9888031482696533,0.002641528844833374,0.13471004366874695,0.012955963611602783,0.002514272928237915
0.9758609533309937,0.000633537769317627,0.1070537269115448,0.0004978477954864502,0.02461773157119751
0.9805911779403687,0.00030669569969177246,0.04467964172363281,0.0004531443119049072,0.030148178339004517
0.999466598033905,0.0005789399147033691,0.00234299898147583,0.0020277202129364014,0.0011614859104156494
0.9988487958908081,0.007689833641052246,0.0013889670372009277,0.0023249387741088867,0.0014569759368896484
