Anthro,Bio,Geo,Other,Quiet
0.013196289539337158,0.007611960172653198,0.9953100085258484,0.006457924842834473,0.005507916212081909
0.011079758405685425,0.009745687246322632,0.9967277646064758,0.011488854885101318,0.014795571565628052
0.0017595291137695312,0.009537100791931152,0.998473048210144,0.006008058786392212,0.003419429063796997
0.0054971277713775635,0.003246098756790161,0.9989089965820312,0.0025734305381774902,0.002682894468307495
0.0022731423377990723,0.006570160388946533,0.9990071058273315,0.007638216018676758,0.01251170039176941
0.009579360485076904,0.023097455501556396,0.9862765073776245,0.006208091974258423,0.02110952138900757
0.007575541734695435,0.007913142442703247,0.9974521398544312,0.005638808012008667,0.02454659342765808
0.0022097229957580566,0.0019347667694091797,0.9990116357803345,0.0023450255393981934,0.008144468069076538
0.004240214824676514,0.006949752569198608,0.9970548152923584,0.006488680839538574,0.012067466974258423
0.07512176036834717,0.006816953420639038,0.9145479202270508,0.003819286823272705,0.058718472719192505
0.004792571067810059,0.0011057555675506592,0.9992163181304932,0.0033140182495117188,0.005982398986816406
0.010008007287979126,0.004774957895278931,0.9966071844100952,0.007997661828994751,0.011884331703186035
0.008975833654403687,0.001974165439605713,0.9984993934631348,0.00345495343208313,0.004031151533126831
0.017271310091018677,0.005804598331451416,0.995437741279602,0.012106448411941528,0.012956857681274414
0.08306965231895447,0.006778419017791748,0.9772526025772095,0.014004737138748169,0.005582869052886963
0.0026580989360809326,0.0006302595138549805,0.9997076988220215,0.001027137041091919,0.0005143582820892334
0.0849669873714447,0.0013709962368011475,0.980671226978302,0.012581676244735718,0.0015079975128173828
0.01120448112487793,0.0012772679328918457,0.9986817836761475,0.003118842840194702,0.0021521449089050293
0.07131752371788025,0.0020022988319396973,0.9850848913192749,0.005900710821151733,0.0007165968418121338
0.03538188338279724,0.0010220706462860107,0.9968284368515015,0.005902200937271118,0.001998722553253174
0.05378243327140808,0.0017014145851135254,0.9699398875236511,0.0015586912631988525,0.030372262001037598
0.0055807530879974365,0.0006929337978363037,0.9987919330596924,0.006864994764328003,0.0017944276332855225
0.010329395532608032,0.0012448132038116455,0.9965800046920776,0.004743427038192749,0.0034100115299224854
0.015302538871765137,0.0025046169757843018,0.9964319467544556,0.006569564342498779,0.011108189821243286
0.21762841939926147,0.00318029522895813,0.9805031418800354,0.01358535885810852,0.008055120706558228
0.016230762004852295,0.0009305775165557861,0.9971201419830322,0.0008911490440368652,0.00281718373298645
0.007522761821746826,0.012245893478393555,0.9966847896575928,0.009776145219802856,0.025250613689422607
0.006753087043762207,0.002427816390991211,0.9980640411376953,0.002298295497894287,0.011101245880126953
0.020458579063415527,0.007169216871261597,0.9935402870178223,0.008052617311477661,0.020983368158340454
0.007659107446670532,0.0011343061923980713,0.9990407228469849,0.001319199800491333,0.006043374538421631
0.1078861653804779,0.012091964483261108,0.8913408517837524,0.0029606223106384277,0.02065521478652954
0.002709299325942993,0.005812734365463257,0.9977719783782959,0.00167924165725708,0.023173272609710693
0.0012079477310180664,0.006630837917327881,0.9972355365753174,0.0003013014793395996,0.0053865015506744385
0.009693890810012817,0.001219332218170166,0.9984346628189087,0.0007429718971252441,0.0059001147747039795
0.013198435306549072,0.0025575757026672363,0.9964591860771179,0.002286553382873535,0.008272141218185425
0.006841778755187988,0.001421511173248291,0.9987802505493164,0.0007019340991973877,0.0025413930416107178
0.0029633641242980957,0.0037806928157806396,0.9991135597229004,0.0009459853172302246,0.004952728748321533
0.04203987121582031,0.0028905868530273438,0.9938238859176636,0.0019246935844421387,0.01738908886909485
0.0023137032985687256,0.0013532638549804688,0.9992560148239136,0.0041016340255737305,0.0014861226081848145
0.01789131760597229,0.0014363527297973633,0.9956151247024536,0.0005679726600646973,0.008678406476974487
0.011861562728881836,0.011566162109375,0.9904683828353882,0.0146026611328125,0.03444585204124451
0.05194091796875,0.004466921091079712,0.9157516956329346,0.0017790794372558594,0.03172305226325989
0.003830254077911377,0.005337625741958618,0.9978529214859009,0.007803738117218018,0.004309207201004028
0.0026514530181884766,0.002612084150314331,0.9986252784729004,0.007099241018295288,0.003941714763641357
0.015063941478729248,0.0019512772560119629,0.9967888593673706,0.004710853099822998,0.0061202943325042725
0.004618197679519653,0.0071569085121154785,0.9966974258422852,0.004410773515701294,0.00672796368598938
0.004665881395339966,0.0009765923023223877,0.9993027448654175,0.0012435317039489746,0.0016352534294128418
0.04303792119026184,0.00550571084022522,0.9951533675193787,0.006970643997192383,0.007618695497512817
0.01121702790260315,0.005923926830291748,0.9959669709205627,0.00399017333984375,0.005252242088317871
0.007042258977890015,0.0033106207847595215,0.9981296062469482,0.004184842109680176,0.003054708242416382
0.0029533207416534424,0.0037529170513153076,0.997264564037323,0.0032395124435424805,0.006292194128036499
0.018351763486862183,0.004565984010696411,0.9940811991691589,0.010824978351593018,0.010482579469680786
0.009697943925857544,0.004639536142349243,0.9954584836959839,0.010955989360809326,0.008489906787872314
0.012221097946166992,0.004294842481613159,0.9970682859420776,0.004648000001907349,0.012378007173538208
0.015258163213729858,0.002979964017868042,0.9970954656600952,0.0050036609172821045,0.008879363536834717
0.019249528646469116,0.00408172607421875,0.9931764602661133,0.005643725395202637,0.01279902458190918
0.00601118803024292,0.003485172986984253,0.9978503584861755,0.008538395166397095,0.017197102308273315
0.012368857860565186,0.007043778896331787,0.9967156648635864,0.012603193521499634,0.01287168264389038
0.0024585723876953125,0.00548127293586731,0.9985042810440063,0.010799109935760498,0.016363918781280518
0.005216121673583984,0.00093841552734375,0.9991112947463989,0.0038478970527648926,0.0041017234325408936
0.0047983527183532715,0.00661131739616394,0.9974778890609741,0.010456740856170654,0.008031517267227173
0.016023218631744385,0.0010913610458374023,0.9910229444503784,0.009497463703155518,0.010174363851547241
0.0034211575984954834,0.0021794140338897705,0.9991468191146851,0.004634171724319458,0.0031348764896392822
0.006595700979232788,0.0006874799728393555,0.9990819096565247,0.0026636123657226562,0.004455775022506714
0.0024006664752960205,0.0077755749225616455,0.997922956943512,0.00889497995376587,0.007523179054260254
0.0027182400226593018,0.002293795347213745,0.9991897940635681,0.001980602741241455,0.00533410906791687
0.016506493091583252,0.009387016296386719,0.9912492036819458,0.023544371128082275,0.019880741834640503
0.0025568604469299316,0.002605617046356201,0.9990679025650024,0.009143799543380737,0.005478948354721069
0.008372366428375244,0.012235790491104126,0.9962036609649658,0.01857694983482361,0.013207823038101196
0.0038388967514038086,0.0014450550079345703,0.9991884231567383,0.003875255584716797,0.008564949035644531
0.011680185794830322,0.0031449496746063232,0.9973479509353638,0.005876690149307251,0.014353781938552856
0.002943664789199829,0.0030487775802612305,0.9988409280776978,0.001405268907546997,0.01125231385231018
0.09572401642799377,0.0006061196327209473,0.9806106090545654,0.004118621349334717,0.019396275281906128
0.933131217956543,0.0002664923667907715,0.7279669046401978,0.001371234655380249,0.02119109034538269
0.00021761655807495117,0.0009082555770874023,0.9999092221260071,0.0014429688453674316,0.0021383464336395264
0.05798110365867615,0.022592484951019287,0.9795855283737183,0.02433064579963684,0.02570033073425293
0.022908717393875122,0.002286374568939209,0.9947550296783447,0.003429919481277466,0.009095698595046997
0.005893230438232422,0.007240206003189087,0.9974208474159241,0.0024926960468292236,0.0077821314334869385
0.01175662875175476,0.006136029958724976,0.9912141561508179,0.005213528871536255,0.009267181158065796
0.09841805696487427,0.008411824703216553,0.9883581399917603,0.013536453247070312,0.014163225889205933
0.0024911165237426758,0.01365584135055542,0.9924430847167969,0.007504522800445557,0.00880730152130127
0.014803081750869751,0.004636198282241821,0.9947801232337952,0.010314643383026123,0.008812189102172852
0.010185331106185913,0.007636517286300659,0.9952168464660645,0.018375307321548462,0.00799134373664856
0.05083531141281128,0.0033877193927764893,0.9661073684692383,0.0032723844051361084,0.01455754041671753
0.007665097713470459,0.006697535514831543,0.9940236806869507,0.022778749465942383,0.010226666927337646
0.007616609334945679,0.006090492010116577,0.9955590963363647,0.006890773773193359,0.015558391809463501
0.023522883653640747,0.021251648664474487,0.9832481145858765,0.035708218812942505,0.01832866668701172
0.011392354965209961,0.005388081073760986,0.9949418306350708,0.018785536289215088,0.005427002906799316
0.002795010805130005,0.006776005029678345,0.9978407621383667,0.011858761310577393,0.008475840091705322
0.007097572088241577,0.0029858946800231934,0.9974327683448792,0.007627516984939575,0.014864146709442139
0.021323591470718384,0.007513463497161865,0.9911097288131714,0.01359480619430542,0.034214287996292114
0.0018388926982879639,0.0034211277961730957,0.9993313550949097,0.002743273973464966,0.00535660982131958
0.005688697099685669,0.0015062987804412842,0.9982958436012268,0.004625171422958374,0.009535342454910278
0.0020279884338378906,0.010893762111663818,0.9959414005279541,0.0013639330863952637,0.006474196910858154
0.02080768346786499,0.017862647771835327,0.9919203519821167,0.005500137805938721,0.00055733323097229
0.004903972148895264,0.004970908164978027,0.9983714818954468,0.005880534648895264,0.008003950119018555
0.020999133586883545,0.004888057708740234,0.9911011457443237,0.005163431167602539,0.005634188652038574
0.0021770596504211426,0.007049202919006348,0.9982270002365112,0.006675124168395996,0.006822556257247925
0.01124301552772522,0.0037450790405273438,0.9984945058822632,0.005419015884399414,0.009706318378448486
0.009220808744430542,0.004114091396331787,0.997773289680481,0.006804734468460083,0.007549941539764404
0.018163681030273438,0.00860750675201416,0.9924383163452148,0.008566558361053467,0.01227673888206482
0.007445007562637329,0.003835439682006836,0.9979584217071533,0.006801605224609375,0.013489872217178345
0.07935130596160889,0.006137371063232422,0.9849812388420105,0.011489540338516235,0.02359810471534729
0.01515507698059082,0.03177639842033386,0.8012912273406982,0.0065760016441345215,0.056223899126052856
0.007477790117263794,0.012320458889007568,0.9787390232086182,0.0031341910362243652,0.009844481945037842
0.033027589321136475,0.003897756338119507,0.9603571891784668,0.0014805495738983154,0.09228074550628662
0.03164708614349365,0.009175926446914673,0.9847322702407837,0.0017790794372558594,0.0005125999450683594
0.03868359327316284,0.005449265241622925,0.9812171459197998,0.008454680442810059,0.001752018928527832
0.004052549600601196,0.00788828730583191,0.9839423894882202,0.0016808509826660156,0.0047456324100494385
0.06650170683860779,0.005745023488998413,0.9578828811645508,0.0010353028774261475,0.00612485408782959
0.020758986473083496,0.0026047825813293457,0.9910775423049927,0.0004569888114929199,0.007723629474639893
0.10322964191436768,0.007278412580490112,0.8840786218643188,0.007831484079360962,0.0031086504459381104
0.03274163603782654,0.003949284553527832,0.9335013628005981,0.005038619041442871,0.026057273149490356
0.00036704540252685547,0.050220638513565063,0.8336144089698792,0.0020149648189544678,0.16287755966186523
0.0017536580562591553,0.003514885902404785,0.06968137621879578,0.00338137149810791,0.9811723232269287
0.006323307752609253,0.0648801326751709,0.22063717246055603,0.05200907588005066,0.2834930419921875
0.0819922387599945,0.0006573796272277832,0.9638588428497314,0.0021809935569763184,0.03964683413505554
0.0252077579498291,0.044368356466293335,0.9785244464874268,0.002383202314376831,0.005705505609512329
0.06224942207336426,0.010614275932312012,0.8367328643798828,0.007026225328445435,0.24380266666412354
0.03357812762260437,0.0044654011726379395,0.9674026966094971,0.0030056238174438477,0.03475397825241089
0.007215708494186401,0.026802748441696167,0.8715911507606506,0.044353097677230835,0.02691766619682312
0.0026822686195373535,0.002221822738647461,0.8622596859931946,0.004051417112350464,0.8068665266036987
0.0004621148109436035,0.008230805397033691,0.7504514455795288,0.018016517162322998,0.5835229754447937
0.008166462182998657,0.0042299628257751465,0.2968599200248718,0.0059814453125,0.9323764443397522
0.001482844352722168,0.002236872911453247,0.9169427156448364,0.005958616733551025,0.46943917870521545
0.0017622411251068115,0.08900532126426697,0.7843704223632812,0.004561692476272583,0.13540121912956238
0.0004996955394744873,0.22081592679023743,0.7745627760887146,0.011431485414505005,0.1646767258644104
0.034818947315216064,0.02137446403503418,0.8024847507476807,0.018930703401565552,0.3269524574279785
